[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 医疗器械 | 300869 | 康泰医学 | 113.9  |  38.8  | 1.5  |   4.0   |   1.8   |
| 医疗器械 | 688075 | 安旭生物 | 111.4  |  1.0   | -0.4 |  -2.8   |  -0.6   |
| 医疗器械 | 002932 | 明德生物 | 111.1  |  2.0   | 4.7  |   5.1   |   7.1   |
| 医疗器械 | 300358 | 楚天科技 | 104.8  |  20.4  | -3.2 |  -1.4   |   3.8   |
| 医疗器械 | 300406 | 九强生物 | 103.3  |  26.3  | 0.1  |   3.4   |   7.5   |
| 医疗器械 | 300653 | 正海生物 |  99.5  |  45.2  | -1.6 |  -1.4   |  11.2   |
| 医疗器械 | 300639 | 凯普生物 |  95.7  |  4.8   | 0.3  |   2.0   |   5.2   |
| 医疗器械 | 002382 | 蓝帆医疗 |  93.8  | -44.7  | 1.3  |   2.0   |  -0.4   |
| 医疗器械 | 603301 | 振德医疗 |  92.1  |  20.6  | -1.0 |   0.1   |   1.4   |
| 医疗器械 | 600587 | 新华医疗 |  85.5  |  16.8  | -5.2 |  -6.2   |  -5.2   |
| 医疗器械 | 603987 |  康德莱  |  79.9  |  28.2  | -1.0 |  -1.9   |  -1.2   |
| 医疗器械 | 002950 | 奥美医疗 |  79.8  |  12.7  | -1.6 |  -0.3   |   0.6   |
| 医疗器械 | 688677 | 海泰新光 |  79.6  |  55.6  | -0.3 |   1.6   |  -1.9   |
| 医疗器械 | 688236 | 春立医疗 |  78.8  |  26.6  | 4.0  |  12.2   |  11.5   |
| 医疗器械 | 301087 | 可孚医疗 |  77.1  |  38.4  | -1.2 |   1.3   |   0.5   |
| 医疗器械 | 688317 | 之江生物 |  76.9  |  7.0   | -2.2 |  -2.3   |  -1.5   |
| 医疗器械 | 300981 | 中红医疗 |  76.1  |  30.9  | 3.8  |   6.0   |   3.8   |
| 医疗器械 | 301122 | 采纳股份 |  76.1  |  48.4  | 7.0  |   6.8   |  19.6   |
| 医疗器械 | 688389 | 普门科技 |  74.5  |  27.8  | -0.2 |  -0.3   |   1.1   |
| 医疗器械 | 603387 | 基蛋生物 |  73.1  |  8.3   | 0.1  |   1.7   |   2.4   |
| 医疗器械 | 688068 | 热景生物 |  73.1  |  3.0   | -0.8 |  -2.2   |  -3.6   |
| 医疗器械 | 688212 | 澳华内镜 |  70.7  | 518.6  | -0.9 |  -1.3   |  -5.2   |
| 医疗器械 | 688399 | 硕世生物 |  69.4  |  2.8   | -0.5 |  -0.8   |  -1.4   |
| 医疗器械 | 688767 | 博拓生物 |  68.6  |  3.5   | -0.5 |  -0.5   |   0.5   |
| 医疗器械 | 688606 | 奥泰生物 |  67.5  |  1.6   | -0.8 |  -1.7   |  -2.2   |
| 医疗器械 | 688277 | 天智航-U |  60.8  | -52.8  | -1.0 |   3.5   |   2.0   |
| 医疗器械 | 300206 | 理邦仪器 |  59.0  |  29.8  | 1.0  |   1.0   |  -0.4   |
| 医疗器械 | 300326 |  凯利泰  |  58.2  |  19.3  | 0.4  |   0.9   |   1.9   |
| 医疗器械 | 300318 | 博晖创新 |  53.2  | -100.4 | 1.9  |   1.6   |   3.8   |
| 医疗器械 | 688626 | XD翔宇医 |  53.0  | 139.8  | -0.6 |   2.5   |   0.5   |
| 医疗器械 | 603122 | 合富中国 |  51.4  |  84.8  | 1.4  |   1.7   |   3.0   |
| 医疗器械 | 688468 | 科美诊断 |  50.5  |  32.2  | -0.1 |   1.6   |  -3.2   |
| 医疗器械 | 000710 | 贝瑞基因 |  49.6  | -103.9 | 0.2  |   0.8   |   2.8   |
| 医疗器械 | 688085 | 三友医疗 |  49.1  |  37.0  | 4.4  |   8.2   |   7.5   |
| 医疗器械 | 300439 | 美康生物 |  46.5  |  16.7  | -0.2 |   1.8   |   3.6   |
| 医疗器械 | 301093 | 华兰股份 |  45.6  |  36.6  | 0.1  |   2.4   |   1.5   |
| 医疗器械 | 603309 | 维力医疗 |  45.0  |  29.2  | 0.4  |   0.0   |  -0.6   |
| 医疗器械 | 688580 | 伟思医疗 |  43.8  |  64.4  | -0.9 |   6.0   |  10.4   |
| 医疗器械 | 002022 | *ST科华  |  43.0  |  48.2  | -1.3 |  -1.8   |  -3.1   |
| 医疗器械 | 300396 | 迪瑞医疗 |  40.5  |  16.7  | 0.3  |   2.5   |  -0.7   |
| 医疗器械 | 688613 | 奥精医疗 |  40.4  |  76.7  | 0.5  |   4.3   |  -0.3   |
| 医疗器械 | 300453 | 三鑫医疗 |  38.9  |  20.5  | -0.6 |   1.8   |   2.2   |
| 医疗器械 | 300238 | 冠昊生物 |  38.6  |  44.4  | -0.5 |   0.7   |  -3.2   |
| 医疗器械 | 002551 | 尚荣医疗 |  37.6  |  89.9  | 0.9  |   0.2   |  -0.7   |
| 医疗器械 | 300642 | 透景生命 |  36.8  | 174.4  | 0.1  |   2.4   |   2.6   |
| 医疗器械 | 603976 | 正川股份 |  36.2  |  35.0  | -0.1 |   2.2   |   0.8   |
| 医疗器械 | 300289 |  利德曼  |  34.4  |  71.0  | 0.2  |   1.8   |   2.9   |
| 医疗器械 | 300049 | 福瑞股份 |  32.9  |  95.1  | -0.4 |  -0.6   |  -1.7   |
| 医疗器械 | 301097 | 天益医疗 |  31.8  |  88.1  | -0.1 |  -3.0   |   1.1   |
| 医疗器械 | 300314 | 戴维医疗 |  30.1  |  78.4  | 0.7  |   2.9   |   3.5   |
| 医疗器械 | 688358 | 祥生医疗 |  28.7  |  28.9  | 0.0  |   3.4   |   1.0   |
| 医疗器械 | 300246 |  宝莱特  |  28.5  |  51.0  | 0.2  |  -1.1   |   6.7   |
| 医疗器械 | 688314 | 康拓医疗 |  28.1  |  38.9  | 0.2  |   3.0   |  -0.2   |
| 医疗器械 | 688338 | 赛科希德 |  27.4  |  37.6  | -0.1 |   4.0   |   0.5   |
| 医疗器械 | 688656 |  浩欧博  |  26.7  |  49.2  | 0.9  |  -0.7   |   7.6   |
| 医疗器械 | 688108 | 赛诺医疗 |  23.8  | -20.3  | 0.3  |   1.4   |  -1.0   |
| 医疗器械 | 688217 | 睿昂基因 |  23.6  | -253.7 | -2.4 |   2.9   |   1.1   |
| 医疗器械 | 688607 | 康众医疗 |  23.0  | -79.6  | -3.3 |  13.9   |  20.8   |
| 医疗器械 | 002817 | 黄山胶囊 |  22.1  |  39.5  | -0.9 |   0.1   |   1.2   |
| 医疗器械 | 300030 | 阳普医疗 |  21.9  | -14.6  | 0.3  |   2.0   |   2.0   |
| 医疗器械 | 688393 |  安必平  |  21.4  |  27.3  | -0.9 |   1.9   |   0.6   |
| 医疗器械 | 300562 | 乐心医疗 |  20.6  | 401.1  | 0.0  |   1.6   |   1.5   |
| 医疗器械 | 300753 | 爱朋医疗 |  17.9  | -40.7  | 0.1  |   2.7   |   4.0   |
| 医疗器械 | 603880 | 南卫股份 |  17.0  |  63.3  | -1.4 |   1.0   |   3.6   |
| 医疗器械 | 688013 | 天臣医疗 |  15.9  |  54.8  | -0.6 |   2.7   |   2.4   |
| 医疗器械 | 300273 | *ST和佳  |  15.5  | -13.2  | 1.0  |   2.1   |  -1.5   |
| 医疗器械 | 688067 | 爱威科技 |  14.3  |  61.1  | -0.1 |   1.2   |   0.9   |
| 医疗器械 | 301234 | 五洲医疗 |  13.4  |  26.2  | 0.0  |   0.0   |   0.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗器械 | 300677 | 英科医疗 | 170.0  |  50.9  | 7.2  |   8.8   |   5.3   |
| 医疗器械 | 301122 | 采纳股份 |  76.1  |  48.4  | 7.0  |   6.8   |  19.6   |
| 医疗器械 | 002932 | 明德生物 | 111.1  |  2.0   | 4.7  |   5.1   |   7.1   |
| 医疗器械 | 688085 | 三友医疗 |  49.1  |  37.0  | 4.4  |   8.2   |   7.5   |
| 医疗器械 | 688236 | 春立医疗 |  78.8  |  26.6  | 4.0  |  12.2   |  11.5   |
| 医疗器械 | 688301 | 奕瑞科技 | 339.7  |  84.2  | 3.8  |   7.5   |  10.1   |
| 医疗器械 | 300981 | 中红医疗 |  76.1  |  30.9  | 3.8  |   6.0   |   3.8   |
| 医疗器械 | 688050 | 爱博医疗 | 226.2  |  96.4  | 3.6  |   4.3   |   1.2   |
| 医疗器械 | 688161 | 威高骨科 | 197.8  |  50.5  | 3.1  |  10.1   |   6.7   |
| 医疗器械 | 603658 | 安图生物 | 278.2  |  28.9  | 2.5  |   4.7   |   4.0   |
| 医疗器械 | 300171 |  东富龙  | 206.4  |  24.4  | 2.4  |   5.5   |   6.2   |
| 医疗器械 | 300685 | 艾德生物 | 121.2  |  56.5  | 2.2  |   3.5   |   5.0   |
| 医疗器械 | 688366 | 昊海生科 | 174.4  |  71.5  | 2.0  |  -0.1   |   4.0   |
| 医疗器械 | 688016 | 心脉医疗 | 145.4  |  29.4  | 2.0  |   2.5   |  -2.7   |
| 医疗器械 | 300318 | 博晖创新 |  53.2  | -100.4 | 1.9  |   1.6   |   3.8   |
| 医疗器械 | 300529 | 健帆生物 | 408.0  |  30.4  | 1.7  |   4.4   |   0.4   |
| 医疗器械 | 300832 |  新产业  | 344.2  |  27.9  | 1.6  |   3.4   |   0.9   |
| 医疗器械 | 300869 | 康泰医学 | 113.9  |  38.8  | 1.5  |   4.0   |   1.8   |
| 医疗器械 | 300676 | 华大基因 | 286.0  |  21.6  | 1.4  |   2.7   |   1.5   |
| 医疗器械 | 603122 | 合富中国 |  51.4  |  84.8  | 1.4  |   1.7   |   3.0   |
| 医疗器械 | 002382 | 蓝帆医疗 |  93.8  | -44.7  | 1.3  |   2.0   |  -0.4   |
| 医疗器械 | 300003 | 乐普医疗 | 335.7  |  15.4  | 1.1  |   3.2   |   2.0   |
| 医疗器械 | 688575 |  亚辉龙  | 118.3  |  5.8   | 1.1  |   1.8   |  -0.1   |
| 医疗器械 | 300273 | *ST和佳  |  15.5  | -13.2  | 1.0  |   2.1   |  -1.5   |
| 医疗器械 | 300206 | 理邦仪器 |  59.0  |  29.8  | 1.0  |   1.0   |  -0.4   |
| 医疗器械 | 688656 |  浩欧博  |  26.7  |  49.2  | 0.9  |  -0.7   |   7.6   |
| 医疗器械 | 002551 | 尚荣医疗 |  37.6  |  89.9  | 0.9  |   0.2   |  -0.7   |
| 医疗器械 | 688139 | 海尔生物 | 232.4  |  51.2  | 0.9  |   0.4   |  -3.7   |
| 医疗器械 | 688617 | 惠泰医疗 | 148.0  |  55.4  | 0.9  |   6.7   |   2.8   |
| 医疗器械 | 300298 | 三诺生物 | 153.9  |  58.9  | 0.8  |   4.7   |  13.5   |
| 医疗器械 | 300463 | 迈克生物 | 124.8  |  15.5  | 0.8  |   4.0   |   2.4   |
| 医疗器械 | 300314 | 戴维医疗 |  30.1  |  78.4  | 0.7  |   2.9   |   3.5   |
| 医疗器械 | 300482 | 万孚生物 | 181.5  |  5.0   | 0.5  |   1.3   |   1.1   |
| 医疗器械 | 688613 | 奥精医疗 |  40.4  |  76.7  | 0.5  |   4.3   |  -0.3   |
| 医疗器械 | 600529 | 山东药玻 | 167.0  |  27.2  | 0.5  |   1.7   |  -1.1   |
| 医疗器械 | 603309 | 维力医疗 |  45.0  |  29.2  | 0.4  |   0.0   |  -0.6   |
| 医疗器械 | 603392 | 万泰生物 | 1328.0 |  24.9  | 0.4  |   2.5   |   0.9   |
| 医疗器械 | 300326 |  凯利泰  |  58.2  |  19.3  | 0.4  |   0.9   |   1.9   |
| 医疗器械 | 688108 | 赛诺医疗 |  23.8  | -20.3  | 0.3  |   1.4   |  -1.0   |
| 医疗器械 | 300639 | 凯普生物 |  95.7  |  4.8   | 0.3  |   2.0   |   5.2   |
| 医疗器械 | 300030 | 阳普医疗 |  21.9  | -14.6  | 0.3  |   2.0   |   2.0   |
| 医疗器械 | 300396 | 迪瑞医疗 |  40.5  |  16.7  | 0.3  |   2.5   |  -0.7   |
| 医疗器械 | 300246 |  宝莱特  |  28.5  |  51.0  | 0.2  |  -1.1   |   6.7   |
| 医疗器械 | 688314 | 康拓医疗 |  28.1  |  38.9  | 0.2  |   3.0   |  -0.2   |
| 医疗器械 | 000710 | 贝瑞基因 |  49.6  | -103.9 | 0.2  |   0.8   |   2.8   |
| 医疗器械 | 300760 | 迈瑞医疗 | 3879.0 |  46.1  | 0.2  |   2.5   |   4.0   |
| 医疗器械 | 002223 | 鱼跃医疗 | 267.9  |  14.4  | 0.2  |   1.2   |   3.6   |
| 医疗器械 | 300289 |  利德曼  |  34.4  |  71.0  | 0.2  |   1.8   |   2.9   |
| 医疗器械 | 301093 | 华兰股份 |  45.6  |  36.6  | 0.1  |   2.4   |   1.5   |
| 医疗器械 | 300642 | 透景生命 |  36.8  | 174.4  | 0.1  |   2.4   |   2.6   |
| 医疗器械 | 300406 | 九强生物 | 103.3  |  26.3  | 0.1  |   3.4   |   7.5   |
| 医疗器械 | 603387 | 基蛋生物 |  73.1  |  8.3   | 0.1  |   1.7   |   2.4   |
| 医疗器械 | 300753 | 爱朋医疗 |  17.9  | -40.7  | 0.1  |   2.7   |   4.0   |
| 医疗器械 | 605369 | 拱东医疗 | 138.4  |  36.4  | 0.0  |  -1.0   |  12.7   |
| 医疗器械 | 688358 | 祥生医疗 |  28.7  |  28.9  | 0.0  |   3.4   |   1.0   |
| 医疗器械 | 300562 | 乐心医疗 |  20.6  | 401.1  | 0.0  |   1.6   |   1.5   |
| 医疗器械 | 301234 | 五洲医疗 |  13.4  |  26.2  | 0.0  |   0.0   |   0.0   |
| 医疗器械 | 688468 | 科美诊断 |  50.5  |  32.2  | -0.1 |   1.6   |  -3.2   |
| 医疗器械 | 603976 | 正川股份 |  36.2  |  35.0  | -0.1 |   2.2   |   0.8   |
| 医疗器械 | 688338 | 赛科希德 |  27.4  |  37.6  | -0.1 |   4.0   |   0.5   |
| 医疗器械 | 688067 | 爱威科技 |  14.3  |  61.1  | -0.1 |   1.2   |   0.9   |
| 医疗器械 | 301097 | 天益医疗 |  31.8  |  88.1  | -0.1 |  -3.0   |   1.1   |
| 医疗器械 | 300439 | 美康生物 |  46.5  |  16.7  | -0.2 |   1.8   |   3.6   |
| 医疗器械 | 688389 | 普门科技 |  74.5  |  27.8  | -0.2 |  -0.3   |   1.1   |
| 医疗器械 | 688677 | 海泰新光 |  79.6  |  55.6  | -0.3 |   1.6   |  -1.9   |
| 医疗器械 | 688075 | 安旭生物 | 111.4  |  1.0   | -0.4 |  -2.8   |  -0.6   |
| 医疗器械 | 300049 | 福瑞股份 |  32.9  |  95.1  | -0.4 |  -0.6   |  -1.7   |
| 医疗器械 | 688399 | 硕世生物 |  69.4  |  2.8   | -0.5 |  -0.8   |  -1.4   |
| 医疗器械 | 300238 | 冠昊生物 |  38.6  |  44.4  | -0.5 |   0.7   |  -3.2   |
| 医疗器械 | 300595 | 欧普康视 | 474.7  |  80.1  | -0.5 |  -2.9   |  -4.0   |
| 医疗器械 | 688767 | 博拓生物 |  68.6  |  3.5   | -0.5 |  -0.5   |   0.5   |
| 医疗器械 | 002030 | 达安基因 | 243.9  |  3.6   | -0.6 |   1.0   |   0.6   |
| 医疗器械 | 688626 | XD翔宇医 |  53.0  | 139.8  | -0.6 |   2.5   |   0.5   |
| 医疗器械 | 300453 | 三鑫医疗 |  38.9  |  20.5  | -0.6 |   1.8   |   2.2   |
| 医疗器械 | 688013 | 天臣医疗 |  15.9  |  54.8  | -0.6 |   2.7   |   2.4   |
| 医疗器械 | 600055 | 万东医疗 | 163.5  | 165.9  | -0.8 |  -2.8   |   0.4   |
| 医疗器械 | 688606 | 奥泰生物 |  67.5  |  1.6   | -0.8 |  -1.7   |  -2.2   |
| 医疗器械 | 688068 | 热景生物 |  73.1  |  3.0   | -0.8 |  -2.2   |  -3.6   |
| 医疗器械 | 688289 | 圣湘生物 | 178.6  |  6.8   | -0.8 |   0.6   |  -2.2   |
| 医疗器械 | 688580 | 伟思医疗 |  43.8  |  64.4  | -0.9 |   6.0   |  10.4   |
| 医疗器械 | 688212 | 澳华内镜 |  70.7  | 518.6  | -0.9 |  -1.3   |  -5.2   |
| 医疗器械 | 002817 | 黄山胶囊 |  22.1  |  39.5  | -0.9 |   0.1   |   1.2   |
| 医疗器械 | 688393 |  安必平  |  21.4  |  27.3  | -0.9 |   1.9   |   0.6   |
| 医疗器械 | 688198 | 佰仁医疗 | 162.6  | 298.8  | -1.0 |   1.9   |  -2.2   |
| 医疗器械 | 603301 | 振德医疗 |  92.1  |  20.6  | -1.0 |   0.1   |   1.4   |
| 医疗器械 | 688277 | 天智航-U |  60.8  | -52.8  | -1.0 |   3.5   |   2.0   |
| 医疗器械 | 603987 |  康德莱  |  79.9  |  28.2  | -1.0 |  -1.9   |  -1.2   |
| 医疗器械 | 688298 | 东方生物 | 218.0  |  2.6   | -1.1 |  -1.4   |  -2.3   |
| 医疗器械 | 301060 | 兰卫医学 | 140.2  |  19.8  | -1.1 |  -2.2   |   1.1   |
| 医疗器械 | 301087 | 可孚医疗 |  77.1  |  38.4  | -1.2 |   1.3   |   0.5   |
| 医疗器械 | 688029 | 南微医学 | 161.7  |  93.2  | -1.2 |   0.8   |  -5.3   |
| 医疗器械 | 002022 | *ST科华  |  43.0  |  48.2  | -1.3 |  -1.8   |  -3.1   |
| 医疗器械 | 603880 | 南卫股份 |  17.0  |  63.3  | -1.4 |   1.0   |   3.6   |
| 医疗器械 | 688105 |  诺唯赞  | 341.4  |  19.8  | -1.5 |   1.1   |  -1.9   |
| 医疗器械 | 300653 | 正海生物 |  99.5  |  45.2  | -1.6 |  -1.4   |  11.2   |
| 医疗器械 | 002950 | 奥美医疗 |  79.8  |  12.7  | -1.6 |  -0.3   |   0.6   |
| 医疗器械 | 002432 | 九安医疗 | 294.7  |  0.5   | -1.7 |  -6.4   |   1.8   |
| 医疗器械 | 300633 | 开立医疗 | 129.7  |  63.5  | -1.8 |   4.4   |   2.7   |
| 医疗器械 | 688317 | 之江生物 |  76.9  |  7.0   | -2.2 |  -2.3   |  -1.5   |
| 医疗器械 | 688217 | 睿昂基因 |  23.6  | -253.7 | -2.4 |   2.9   |   1.1   |
| 医疗器械 | 300358 | 楚天科技 | 104.8  |  20.4  | -3.2 |  -1.4   |   3.8   |
| 医疗器械 | 002901 | 大博医疗 | 162.7  |  36.5  | -3.3 |   5.3   |   4.8   |
| 医疗器械 | 688607 | 康众医疗 |  23.0  | -79.6  | -3.3 |  13.9   |  20.8   |
| 医疗器械 | 600587 | 新华医疗 |  85.5  |  16.8  | -5.2 |  -6.2   |  -5.2   |
+----------+--------+----------+--------+--------+------+---------+---------+
