[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 医疗服务 | 301201 | 诚达药业 |  68.4  |  65.2  | 0.4  |   3.5   |   2.1   |
| 医疗服务 | 300143 | 盈康生命 |  65.8  |  68.3  | 3.0  |   6.0   |   4.5   |
| 医疗服务 | 688222 | 成都先导 |  62.4  | -220.2 | 3.2  |   7.1   |   4.1   |
| 医疗服务 | 603108 | 润达医疗 |  57.0  |  34.5  | -0.3 |   0.2   |   0.9   |
| 医疗服务 | 300149 | 睿智医药 |  55.7  | 147.1  | 1.4  |   4.8   |   3.0   |
| 医疗服务 | 688076 | 诺泰生物 |  55.6  |  86.4  | -0.6 |   3.0   |   1.1   |
| 医疗服务 | 301103 | 何氏眼科 |  51.2  |  49.0  | -0.8 |  -1.0   |   2.8   |
| 医疗服务 | 301239 | 普瑞眼科 |  50.4  |  33.7  | 0.0  |   0.0   |   0.0   |
| 医疗服务 | 000504 | 南华生物 |  47.5  | 7428.7 | 2.7  |   2.6   |  -4.0   |
| 医疗服务 | 000509 | *ST华塑  |  44.5  | 620.4  | 3.5  |   9.8   |  13.1   |
| 医疗服务 | 301111 | 粤万年青 |  42.8  |  81.7  | 3.5  |   3.1   |   8.2   |
| 医疗服务 | 605186 | 健麾信息 |  42.4  | 150.3  | -0.5 |   6.8   |   2.1   |
| 医疗服务 | 301235 | 华康医疗 |  41.5  | -120.7 | 1.9  |   9.6   |  12.6   |
| 医疗服务 | 688246 | 嘉和美康 |  36.6  | -32.8  | 4.6  |  12.5   |  16.7   |
| 医疗服务 | 301126 | 达嘉维康 |  35.6  |  46.8  | 0.8  |  -3.1   |   5.4   |
| 医疗服务 | 002524 | 光正眼科 |  32.5  | -22.5  | 0.0  |   0.8   |  -4.1   |
| 医疗服务 | 300404 | 博济医药 |  30.7  |  61.5  | 0.1  |   3.6   |   2.8   |
| 医疗服务 | 600721 | 百花医药 |  26.9  | 490.1  | -0.1 |  -0.3   |   0.7   |
| 医疗服务 | 002173 | 创新医疗 |  26.7  | -46.9  | 0.7  |   2.4   |   4.6   |
| 医疗服务 | 301033 | 迈普医学 |  25.6  |  89.5  | -1.3 |   2.0   |   4.8   |
| 医疗服务 | 600896 | *ST海医  |  17.8  |  -9.8  | 0.0  |   0.0   |   0.0   |
| 医疗服务 | 000150 | *ST宜康  |  12.2  |  -3.5  | -0.7 |  -0.7   |  -2.1   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 688621 | 阳光诺和 |  85.8  |  64.2  | 10.0 |  17.8   |   7.2   |
| 医疗服务 | 301096 | 百诚医药 |  85.2  | 109.0  | 6.3  |  12.0   |   6.7   |
| 医疗服务 | 002219 | *ST恒康  |  94.0  | 1969.1 | 5.1  |  48.2   |  55.6   |
| 医疗服务 | 603882 | 金域医学 | 376.3  |  11.1  | 4.7  |   4.9   |   5.3   |
| 医疗服务 | 688246 | 嘉和美康 |  36.6  | -32.8  | 4.6  |  12.5   |  16.7   |
| 医疗服务 | 000509 | *ST华塑  |  44.5  | 620.4  | 3.5  |   9.8   |  13.1   |
| 医疗服务 | 301111 | 粤万年青 |  42.8  |  81.7  | 3.5  |   3.1   |   8.2   |
| 医疗服务 | 688202 |  美迪西  | 280.8  |  91.0  | 3.2  |  17.3   |  18.5   |
| 医疗服务 | 300347 | 泰格医药 | 940.7  |  45.4  | 3.2  |  10.4   |  10.6   |
| 医疗服务 | 688222 | 成都先导 |  62.4  | -220.2 | 3.2  |   7.1   |   4.1   |
| 医疗服务 | 300143 | 盈康生命 |  65.8  |  68.3  | 3.0  |   6.0   |   4.5   |
| 医疗服务 | 603127 | 昭衍新药 | 440.9  |  87.9  | 2.7  |   6.3   |  -7.8   |
| 医疗服务 | 000504 | 南华生物 |  47.5  | 7428.7 | 2.7  |   2.6   |  -4.0   |
| 医疗服务 | 600763 | 通策医疗 | 520.6  |  78.2  | 2.1  |   2.9   |   1.5   |
| 医疗服务 | 300759 | 康龙化成 | 1130.0 | 113.5  | 2.0  |   8.2   |   9.6   |
| 医疗服务 | 002821 |  凯莱英  | 758.0  |  38.0  | 2.0  |  10.5   |   7.1   |
| 医疗服务 | 301235 | 华康医疗 |  41.5  | -120.7 | 1.9  |   9.6   |  12.6   |
| 医疗服务 | 300149 | 睿智医药 |  55.7  | 147.1  | 1.4  |   4.8   |   3.0   |
| 医疗服务 | 301126 | 达嘉维康 |  35.6  |  46.8  | 0.8  |  -3.1   |   5.4   |
| 医疗服务 | 603259 | 药明康德 | 3058.0 |  46.5  | 0.8  |  10.4   |   7.8   |
| 医疗服务 | 002173 | 创新医疗 |  26.7  | -46.9  | 0.7  |   2.4   |   4.6   |
| 医疗服务 | 300244 | 迪安诊断 | 193.0  |  6.4   | 0.6  |   1.6   |   1.6   |
| 医疗服务 | 301201 | 诚达药业 |  68.4  |  65.2  | 0.4  |   3.5   |   2.1   |
| 医疗服务 | 688238 | 和元生物 | 124.3  | 257.4  | 0.2  |   8.1   |  11.2   |
| 医疗服务 | 300404 | 博济医药 |  30.7  |  61.5  | 0.1  |   3.6   |   2.8   |
| 医疗服务 | 002044 | 美年健康 | 204.7  | -11.9  | 0.0  |  -0.2   |  -2.1   |
| 医疗服务 | 301239 | 普瑞眼科 |  50.4  |  33.7  | 0.0  |   0.0   |   0.0   |
| 医疗服务 | 002524 | 光正眼科 |  32.5  | -22.5  | 0.0  |   0.8   |  -4.1   |
| 医疗服务 | 600896 | *ST海医  |  17.8  |  -9.8  | 0.0  |   0.0   |   0.0   |
| 医疗服务 | 600721 | 百花医药 |  26.9  | 490.1  | -0.1 |  -0.3   |   0.7   |
| 医疗服务 | 688315 | 诺禾致源 | 106.3  | 140.8  | -0.1 |   8.1   |   5.9   |
| 医疗服务 | 603108 | 润达医疗 |  57.0  |  34.5  | -0.3 |   0.2   |   0.9   |
| 医疗服务 | 300015 | 爱尔眼科 | 2259.0 |  92.5  | -0.5 |   1.4   |   4.2   |
| 医疗服务 | 605186 | 健麾信息 |  42.4  | 150.3  | -0.5 |   6.8   |   2.1   |
| 医疗服务 | 688076 | 诺泰生物 |  55.6  |  86.4  | -0.6 |   3.0   |   1.1   |
| 医疗服务 | 000150 | *ST宜康  |  12.2  |  -3.5  | -0.7 |  -0.7   |  -2.1   |
| 医疗服务 | 301103 | 何氏眼科 |  51.2  |  49.0  | -0.8 |  -1.0   |   2.8   |
| 医疗服务 | 301033 | 迈普医学 |  25.6  |  89.5  | -1.3 |   2.0   |   4.8   |
| 医疗服务 | 000516 | 国际医学 | 229.0  | -13.4  | -2.0 |   1.8   |   3.8   |
+----------+--------+----------+--------+--------+------+---------+---------+
