[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 医疗服务 | 301239 |  C普瑞   |  85.3  |  57.1  | 8.1  |  69.4   |  69.4   |
| 医疗服务 | 301201 | 诚达药业 |  75.2  |  71.7  | -0.0 |   8.7   |   7.7   |
| 医疗服务 | 300143 | 盈康生命 |  70.6  |  73.3  | -1.3 |  -0.5   |   2.0   |
| 医疗服务 | 688222 | 成都先导 |  69.9  | -246.6 | -1.5 |   3.2   |   6.8   |
| 医疗服务 | 603108 | 润达医疗 |  59.4  |  35.9  | 1.8  |   3.5   |   3.3   |
| 医疗服务 | 300149 | 睿智医药 |  58.7  | 154.9  | -1.9 |   3.4   |   3.0   |
| 医疗服务 | 688076 | 诺泰生物 |  55.4  |  86.0  | -0.7 |   2.9   |  -0.3   |
| 医疗服务 | 301103 | 何氏眼科 |  49.7  |  47.6  | -1.9 |  -4.9   |  -3.8   |
| 医疗服务 | 000504 | 南华生物 |  46.8  | 7316.6 | -2.3 |  -6.2   |  -2.0   |
| 医疗服务 | 301235 | 华康医疗 |  46.7  | -135.9 | 6.2  |  14.9   |  14.3   |
| 医疗服务 | 000509 | 华塑控股 |  43.1  | 601.0  | -5.8 |  -6.7   |  -7.8   |
| 医疗服务 | 605186 | 健麾信息 |  41.3  | 146.4  | -1.5 |  -2.2   |  -1.4   |
| 医疗服务 | 301111 | 粤万年青 |  41.3  |  78.8  | -1.4 |  -2.3   |  -2.9   |
| 医疗服务 | 688246 | 嘉和美康 |  35.1  | -31.5  | -1.4 |  -5.0   |  -2.8   |
| 医疗服务 | 301126 | 达嘉维康 |  34.6  |  45.5  | -2.3 |   0.2   |  -3.5   |
| 医疗服务 | 002524 | 光正眼科 |  33.5  | -23.2  | -2.1 |  -2.0   |   1.6   |
| 医疗服务 | 300404 | 博济医药 |  32.7  |  65.5  | 1.1  |   5.1   |   5.5   |
| 医疗服务 | 301033 | 迈普医学 |  30.3  | 105.8  | -0.7 |   7.9   |  16.4   |
| 医疗服务 | 002173 | 创新医疗 |  27.8  | -48.9  | 1.0  |   1.3   |   0.8   |
| 医疗服务 | 002172 | 澳洋健康 |  27.2  |  20.9  | -1.7 |  -3.0   |  -1.4   |
| 医疗服务 | 600721 | 百花医药 |  26.0  | 473.6  | -2.3 |   2.2   |  -2.4   |
| 医疗服务 | 000150 | *ST宜康  |  12.2  |  -3.5  | 0.7  |  -3.5   |  -2.8   |
| 医疗服务 | 600896 | 退市海医 |  10.3  |  -5.7  | 1.0  |   4.1   |   4.1   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 002219 | 恒康医疗 | 144.6  | 3028.8 | 9.9  |  33.0   |  46.7   |
| 医疗服务 | 301239 |  C普瑞   |  85.3  |  57.1  | 8.1  |  69.4   |  69.4   |
| 医疗服务 | 301235 | 华康医疗 |  46.7  | -135.9 | 6.2  |  14.9   |  14.3   |
| 医疗服务 | 688315 | XD诺禾致 | 123.3  | 163.3  | 4.5  |  24.2   |  14.4   |
| 医疗服务 | 688202 |  美迪西  | 337.0  | 109.1  | 2.8  |  16.1   |  23.1   |
| 医疗服务 | 301096 | 百诚医药 |  98.3  | 125.8  | 2.4  |  14.6   |  17.9   |
| 医疗服务 | 603127 | 昭衍新药 | 513.5  | 102.4  | 2.1  |  16.9   |  20.6   |
| 医疗服务 | 603108 | 润达医疗 |  59.4  |  35.9  | 1.8  |   3.5   |   3.3   |
| 医疗服务 | 300404 | 博济医药 |  32.7  |  65.5  | 1.1  |   5.1   |   5.5   |
| 医疗服务 | 002821 |  凯莱英  | 826.7  |  41.4  | 1.0  |  10.1   |   9.7   |
| 医疗服务 | 600896 | 退市海医 |  10.3  |  -5.7  | 1.0  |   4.1   |   4.1   |
| 医疗服务 | 002173 | 创新医疗 |  27.8  | -48.9  | 1.0  |   1.3   |   0.8   |
| 医疗服务 | 300347 | 泰格医药 | 1112.0 |  53.6  | 0.7  |  10.5   |  15.8   |
| 医疗服务 | 000150 | *ST宜康  |  12.2  |  -3.5  | 0.7  |  -3.5   |  -2.8   |
| 医疗服务 | 300244 | 迪安诊断 | 198.3  |  6.6   | 0.1  |   3.8   |   2.1   |
| 医疗服务 | 301201 | 诚达药业 |  75.2  |  71.7  | -0.0 |   8.7   |   7.7   |
| 医疗服务 | 603259 | 药明康德 | 3342.0 |  50.9  | -0.4 |  10.0   |  10.7   |
| 医疗服务 | 688621 | 阳光诺和 |  91.5  |  68.5  | -0.6 |   5.1   |   8.0   |
| 医疗服务 | 688076 | 诺泰生物 |  55.4  |  86.0  | -0.7 |   2.9   |  -0.3   |
| 医疗服务 | 301033 | 迈普医学 |  30.3  | 105.8  | -0.7 |   7.9   |  16.4   |
| 医疗服务 | 300759 | 康龙化成 | 1259.0 | 126.3  | -1.2 |  10.4   |  13.3   |
| 医疗服务 | 300143 | 盈康生命 |  70.6  |  73.3  | -1.3 |  -0.5   |   2.0   |
| 医疗服务 | 688246 | 嘉和美康 |  35.1  | -31.5  | -1.4 |  -5.0   |  -2.8   |
| 医疗服务 | 301111 | 粤万年青 |  41.3  |  78.8  | -1.4 |  -2.3   |  -2.9   |
| 医疗服务 | 688222 | 成都先导 |  69.9  | -246.6 | -1.5 |   3.2   |   6.8   |
| 医疗服务 | 688238 | 和元生物 | 140.3  | 290.6  | -1.5 |   3.6   |  12.9   |
| 医疗服务 | 605186 | 健麾信息 |  41.3  | 146.4  | -1.5 |  -2.2   |  -1.4   |
| 医疗服务 | 002172 | 澳洋健康 |  27.2  |  20.9  | -1.7 |  -3.0   |  -1.4   |
| 医疗服务 | 300149 | 睿智医药 |  58.7  | 154.9  | -1.9 |   3.4   |   3.0   |
| 医疗服务 | 301103 | 何氏眼科 |  49.7  |  47.6  | -1.9 |  -4.9   |  -3.8   |
| 医疗服务 | 002524 | 光正眼科 |  33.5  | -23.2  | -2.1 |  -2.0   |   1.6   |
| 医疗服务 | 600721 | 百花医药 |  26.0  | 473.6  | -2.3 |   2.2   |  -2.4   |
| 医疗服务 | 301126 | 达嘉维康 |  34.6  |  45.5  | -2.3 |   0.2   |  -3.5   |
| 医疗服务 | 000504 | 南华生物 |  46.8  | 7316.6 | -2.3 |  -6.2   |  -2.0   |
| 医疗服务 | 002044 | 美年健康 | 214.9  | -12.5  | -2.3 |   0.2   |   3.0   |
| 医疗服务 | 300015 | 爱尔眼科 | 2357.0 |  96.5  | -2.6 |  -0.4   |   5.0   |
| 医疗服务 | 603882 | 金域医学 | 393.6  |  11.6  | -4.3 |   1.3   |   5.5   |
| 医疗服务 | 000516 | 国际医学 | 248.1  | -14.5  | -5.1 |   0.2   |   6.5   |
| 医疗服务 | 000509 | 华塑控股 |  43.1  | 601.0  | -5.8 |  -6.7   |  -7.8   |
| 医疗服务 | 600763 | 通策医疗 | 539.3  |  81.0  | -6.4 |  -1.6   |   1.7   |
+----------+--------+----------+--------+--------+------+---------+---------+
