[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 医疗服务 | 301096 | 百诚医药 |  80.4  | 102.9  | -4.2 |  -9.1   |  -9.6   |
| 医疗服务 | 688621 | 阳光诺和 |  77.5  |  58.0  | -2.5 |  -6.1   |  -9.6   |
| 医疗服务 | 688222 | 成都先导 |  68.5  | -241.7 | -0.5 |  -1.4   |  -0.5   |
| 医疗服务 | 300143 | 盈康生命 |  66.7  |  69.2  | -4.1 |  -6.9   |  -7.3   |
| 医疗服务 | 301103 | 何氏眼科 |  61.8  |  59.2  | 2.0  |   9.5   |   9.5   |
| 医疗服务 | 301201 | 诚达药业 |  59.1  |  56.3  | -7.7 |  -9.4   |  -9.1   |
| 医疗服务 | 603108 | 润达医疗 |  56.5  |  34.2  | -3.7 |  -4.6   |  -4.2   |
| 医疗服务 | 301333 | N诺思格  |  54.0  |  50.5  | 14.1 |  14.1   |  14.1   |
| 医疗服务 | 300149 | 睿智医药 |  52.1  | 137.6  | -4.7 |  -6.2   |  -8.2   |
| 医疗服务 | 688076 | 诺泰生物 |  48.6  |  75.5  | -6.1 |  -8.0   |  -6.3   |
| 医疗服务 | 000504 | 南华生物 |  44.5  | 1027.3 | -5.0 |  -7.0   |  -8.2   |
| 医疗服务 | 301235 | 华康医疗 |  42.8  | -124.6 | -4.5 |  -9.9   |  -11.3  |
| 医疗服务 | 605186 | 健麾信息 |  42.7  | 151.5  | -3.7 |  -4.3   |   2.0   |
| 医疗服务 | 000509 | 华塑控股 |  38.9  | 541.2  | -5.2 |  -5.0   |  -6.7   |
| 医疗服务 | 301111 | 粤万年青 |  37.5  |  71.6  | -7.4 |  -13.3  |  -13.7  |
| 医疗服务 | 688246 | 嘉和美康 |  37.5  | -33.6  | -0.9 |  -5.5   |  -2.1   |
| 医疗服务 | 301126 | 达嘉维康 |  33.7  |  44.0  | -9.5 |  -13.5  |  -11.3  |
| 医疗服务 | 002524 | 光正眼科 |  32.4  | -22.5  | -6.8 |  -7.8   |  -9.9   |
| 医疗服务 | 002172 | 澳洋健康 |  30.3  |  23.3  | -7.1 |  -9.7   |  -6.7   |
| 医疗服务 | 300404 | 博济医药 |  28.6  |  57.4  | -5.8 |  -6.3   |  -7.4   |
| 医疗服务 | 002173 | 创新医疗 |  28.5  | -50.1  | -7.1 |  -9.5   |  -9.9   |
| 医疗服务 | 301033 | 迈普医学 |  24.3  |  84.7  | -6.1 |  -8.9   |  -5.8   |
| 医疗服务 | 600721 | 百花医药 |  22.7  | 414.2  | -4.9 |  -7.5   |  -7.2   |
| 医疗服务 | 000150 | *ST宜康  |  14.4  |  -4.2  | -5.2 |  -13.7  |  -7.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 301333 | N诺思格  |  54.0  |  50.5  | 14.1 |  14.1   |  14.1   |
| 医疗服务 | 603127 | 昭衍新药 | 439.3  |  87.6  | 3.0  |   0.0   |  -3.7   |
| 医疗服务 | 301103 | 何氏眼科 |  61.8  |  59.2  | 2.0  |   9.5   |   9.5   |
| 医疗服务 | 688202 |  美迪西  | 306.0  |  99.1  | 1.2  |   0.2   |  -0.3   |
| 医疗服务 | 300347 | 泰格医药 | 889.9  |  42.9  | -0.0 |  -4.0   |  -6.4   |
| 医疗服务 | 688222 | 成都先导 |  68.5  | -241.7 | -0.5 |  -1.4   |  -0.5   |
| 医疗服务 | 688246 | 嘉和美康 |  37.5  | -33.6  | -0.9 |  -5.5   |  -2.1   |
| 医疗服务 | 603259 | 药明康德 | 2721.0 |  29.4  | -1.7 |  -4.3   |  -8.8   |
| 医疗服务 | 002219 | 恒康医疗 | 128.0  | 2680.1 | -1.8 |  -6.0   |  -6.9   |
| 医疗服务 | 300759 | 康龙化成 | 914.7  |  91.8  | -1.9 |  -6.8   |  -9.0   |
| 医疗服务 | 301239 | 普瑞眼科 | 106.7  |  71.4  | -2.4 |  -2.7   |  -8.6   |
| 医疗服务 | 688621 | 阳光诺和 |  77.5  |  58.0  | -2.5 |  -6.1   |  -9.6   |
| 医疗服务 | 300015 | 爱尔眼科 | 2183.0 |  89.4  | -2.8 |   0.8   |  -6.5   |
| 医疗服务 | 002821 |  凯莱英  | 586.1  |  29.3  | -3.3 |  -8.2   |  -12.1  |
| 医疗服务 | 603882 | 金域医学 | 315.3  |  9.3   | -3.4 |  -6.3   |  -7.2   |
| 医疗服务 | 603108 | 润达医疗 |  56.5  |  34.2  | -3.7 |  -4.6   |  -4.2   |
| 医疗服务 | 605186 | 健麾信息 |  42.7  | 151.5  | -3.7 |  -4.3   |   2.0   |
| 医疗服务 | 688315 | 诺禾致源 | 114.5  | 151.7  | -3.9 |  -9.3   |  -13.8  |
| 医疗服务 | 000516 | 国际医学 | 233.0  | -13.6  | -3.9 |  -5.0   |  -9.1   |
| 医疗服务 | 300244 | 迪安诊断 | 185.6  |  6.2   | -4.0 |  -5.6   |  -6.3   |
| 医疗服务 | 002044 | 美年健康 | 188.7  | -10.9  | -4.0 |  -6.2   |  -5.1   |
| 医疗服务 | 300143 | 盈康生命 |  66.7  |  69.2  | -4.1 |  -6.9   |  -7.3   |
| 医疗服务 | 301096 | 百诚医药 |  80.4  | 102.9  | -4.2 |  -9.1   |  -9.6   |
| 医疗服务 | 301235 | 华康医疗 |  42.8  | -124.6 | -4.5 |  -9.9   |  -11.3  |
| 医疗服务 | 600763 | 通策医疗 | 455.4  |  68.4  | -4.6 |  -6.0   |  -7.2   |
| 医疗服务 | 300149 | 睿智医药 |  52.1  | 137.6  | -4.7 |  -6.2   |  -8.2   |
| 医疗服务 | 600721 | 百花医药 |  22.7  | 414.2  | -4.9 |  -7.5   |  -7.2   |
| 医疗服务 | 000504 | 南华生物 |  44.5  | 1027.3 | -5.0 |  -7.0   |  -8.2   |
| 医疗服务 | 000150 | *ST宜康  |  14.4  |  -4.2  | -5.2 |  -13.7  |  -7.3   |
| 医疗服务 | 000509 | 华塑控股 |  38.9  | 541.2  | -5.2 |  -5.0   |  -6.7   |
| 医疗服务 | 300404 | 博济医药 |  28.6  |  57.4  | -5.8 |  -6.3   |  -7.4   |
| 医疗服务 | 688076 | 诺泰生物 |  48.6  |  75.5  | -6.1 |  -8.0   |  -6.3   |
| 医疗服务 | 301033 | 迈普医学 |  24.3  |  84.7  | -6.1 |  -8.9   |  -5.8   |
| 医疗服务 | 002524 | 光正眼科 |  32.4  | -22.5  | -6.8 |  -7.8   |  -9.9   |
| 医疗服务 | 002173 | 创新医疗 |  28.5  | -50.1  | -7.1 |  -9.5   |  -9.9   |
| 医疗服务 | 002172 | 澳洋健康 |  30.3  |  23.3  | -7.1 |  -9.7   |  -6.7   |
| 医疗服务 | 301111 | 粤万年青 |  37.5  |  71.6  | -7.4 |  -13.3  |  -13.7  |
| 医疗服务 | 688238 | 和元生物 | 125.8  | 260.5  | -7.4 |  -12.4  |  -9.9   |
| 医疗服务 | 301201 | 诚达药业 |  59.1  |  56.3  | -7.7 |  -9.4   |  -9.1   |
| 医疗服务 | 301126 | 达嘉维康 |  33.7  |  44.0  | -9.5 |  -13.5  |  -11.3  |
+----------+--------+----------+--------+--------+------+---------+---------+
