[行业>市值]
+----------+--------+----------+--------+--------+-------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅  | 3日涨幅 | 6日涨幅 |
| 医疗服务 | 002044 | 美年健康 | 209.4  | -12.1  |  0.2  |   4.1   |   7.9   |
| 医疗服务 | 688621 | 阳光诺和 |  80.0  |  59.9  |  0.0  |   3.6   |  -1.6   |
| 医疗服务 | 301239 | 普瑞眼科 |  37.8  |  25.3  |  0.0  |   0.0   |   0.0   |
| 医疗服务 | 600896 | *ST海医  |  17.8  |  -9.8  |  0.0  |   0.0   |   0.0   |
| 医疗服务 | 000504 | 南华生物 |  49.3  | 7706.3 | -0.4  |  -1.4   |   2.4   |
| 医疗服务 | 000150 | *ST宜康  |  12.3  |  -3.6  | -1.4  |  -0.7   |  -5.4   |
| 医疗服务 | 301096 | 百诚医药 |  78.4  | 100.4  | -1.8  |   3.0   |   4.1   |
| 医疗服务 | 605186 | 健麾信息 |  40.5  | 143.7  | -2.4  |   1.1   |   3.5   |
| 医疗服务 | 688238 | 和元生物 | 108.7  | 225.2  | -2.7  |  -2.7   |   4.5   |
| 医疗服务 | 002524 | 光正眼科 |  32.9  | -22.8  | -2.9  |   6.5   |   4.9   |
| 医疗服务 | 603127 | 昭衍新药 | 430.5  |  85.9  | -10.0 |  -2.6   |  -6.0   |
+----------+--------+----------+--------+--------+-------+---------+---------+
